-7.1590395134        0.0026612049        0.0044211276        0.0042930871
-7.1637788315        0.0030321663        0.0012302797        0.0049190391
-7.1628420305        0.0027016630        0.0027242579        0.0042220995
-7.1642732909        0.0029371747       -0.0021303744        0.0048996963
-7.1596051898        0.0025140050        0.0032181277        0.0046304263
-7.1623716090        0.0027837750       -0.0059614665        0.0049147931
-7.1616254653        0.0030139896       -0.0024080295        0.0052182517
-7.1610774589        0.0026840208       -0.0000479078        0.0045291437
-7.1569632606        0.0028931595        0.0028316904        0.0050127213
-7.1615713579        0.0027475429        0.0042609345        0.0044903946
-7.1593665489        0.0031450303        0.0017004001        0.0048113713
-7.1616077347        0.0026750580       -0.0044462972        0.0047874391
-7.1600181357        0.0026979980        0.0006853664        0.0051087111
-7.1660002990        0.0024793071       -0.0085729653        0.0040533498
-7.1619474413        0.0027979170        0.0027892771        0.0048577322
-7.1595213307        0.0032300159       -0.0057346543        0.0049965491
-7.1605384024        0.0028957819       -0.0002211397        0.0044168229
-7.1609383592        0.0031467222        0.0002216257        0.0051766900
-7.1632936596        0.0028175457       -0.0062496966        0.0050044796
-7.1584501345        0.0028720797        0.0055348245        0.0049419350
-7.1613866394        0.0029937090        0.0039800725        0.0052025935
-7.1641259991        0.0030574346       -0.0078174355        0.0047202848
-7.1563118253        0.0031709814        0.0050427310        0.0045697298
-7.1613907730        0.0024803206       -0.0022087911        0.0037978371
-7.1617317075        0.0030747357        0.0020765095        0.0047395408
-7.1590281755        0.0028274529        0.0074688625        0.0042623759
-7.1583152462        0.0034208820       -0.0002604383        0.0055710510
-7.1649505359        0.0029179910       -0.0048762110        0.0044132294
-7.1635893973        0.0031583581       -0.0063785303        0.0048999663
-7.1579529015        0.0029293351        0.0060160196        0.0050391142
-7.1606732426        0.0031161128       -0.0024758309        0.0047963635
-7.1647910320        0.0029602642       -0.0070730896        0.0047616540
-7.1628677787        0.0031132812       -0.0068548982        0.0044350724
-7.1563711941        0.0032710920       -0.0029062081        0.0049065641
-7.1592087609        0.0026003459        0.0001648569        0.0041051336
-7.1614480175        0.0030474065       -0.0037016134        0.0044952897
-7.1593738624        0.0033696388        0.0027910297        0.0046055161
-7.1628403915        0.0031547240       -0.0057066675        0.0048905336
-7.1644035075        0.0027823234       -0.0088094273        0.0041908656
-7.1574147998        0.0034965604        0.0028507280        0.0042334330
-7.1546753117        0.0033058766        0.0089469998        0.0044259165
-7.1580324895        0.0031044631       -0.0002435597        0.0043095219
-7.1577307590        0.0028581931        0.0065155561        0.0045592192
-7.1601875914        0.0033889941       -0.0040226772        0.0045984456
-7.1635306653        0.0032227307       -0.0009706245        0.0048897115
-7.1641929058        0.0031838072       -0.0030017222        0.0054197777
-7.1599555268        0.0031342969        0.0043301629        0.0046292034
-7.1574348442        0.0031222463        0.0061441331        0.0045783756
-7.1647720868        0.0027313261       -0.0076558816        0.0047022796
-7.1634365949        0.0032035315       -0.0043507579        0.0048573362
-7.1531703357        0.0031394209        0.0105443606        0.0043300054
-7.1623997377        0.0029526399       -0.0048524881        0.0046840256
-7.1602768438        0.0032415445        0.0061424789        0.0049713245
-7.1556844250        0.0031164719        0.0073573241        0.0047966228
-7.1592527823        0.0027826053        0.0016776258        0.0043476194
-7.1615298828        0.0030591047       -0.0011815036        0.0043868201
-7.1593231901        0.0028136901        0.0029171305        0.0043480683
-7.1689098463        0.0030169089       -0.0119860955        0.0043396865
-7.1605386674        0.0028563780       -0.0017464892        0.0042829928
-7.1638365748        0.0026904147       -0.0028685320        0.0044633766
-7.1681833402        0.0031394689       -0.0083208028        0.0050920251
-7.1623465985        0.0033779594       -0.0039725559        0.0044677007
-7.1647887437        0.0032115890       -0.0075017841        0.0045704178
-7.1627004465        0.0034598078       -0.0026912189        0.0048957304
-7.1628033290        0.0031262810       -0.0041618809        0.0048079236
-7.1627941163        0.0029593757       -0.0035597758        0.0042100163
-7.1598462704        0.0030286118       -0.0022661166        0.0045116050
-7.1565705837        0.0037183136        0.0069167776        0.0052907121
-7.1633987206        0.0032787474        0.0019325141        0.0041402281
-7.1653886749        0.0031608794       -0.0071649352        0.0045959919
-7.1601867325        0.0032963255       -0.0010369616        0.0043513335
-7.1608751518        0.0028567766       -0.0025434796        0.0039503792
-7.1619695837        0.0031918301       -0.0008226800        0.0047113814
-7.1628849872        0.0031227228       -0.0094820070        0.0041839309
-7.1605369018        0.0034763186        0.0012953551        0.0048798401
-7.1604133002        0.0032371393       -0.0010253388        0.0044095302
-7.1606097400        0.0031465808       -0.0040916489        0.0044150312
-7.1583777306        0.0031327696        0.0011256689        0.0045344609
-7.1617980516        0.0029822231       -0.0032421314        0.0041935638
-7.1580821289        0.0029119401        0.0014982859        0.0041222258
-7.1688157527        0.0032381566       -0.0072060097        0.0042113988
-7.1595135409        0.0030450327       -0.0019193330        0.0039792978
-7.1592361595        0.0032224535       -0.0013127726        0.0042301576
-7.1641016735        0.0032318651       -0.0068027256        0.0047176837
-7.1525003512        0.0033190786        0.0041168114        0.0041316546
-7.1566838672        0.0031438741        0.0083154477        0.0039309928
-7.1640816398        0.0031953760       -0.0016591303        0.0040600331
-7.1553725006        0.0033461572        0.0034866339        0.0046748880
-7.1631918985        0.0033071265       -0.0041204968        0.0044517541
-7.1641525803        0.0035153978        0.0012109086        0.0047583923
-7.1604846937        0.0032979820        0.0034373494        0.0044357190
-7.1610134103        0.0031817768        0.0070192388        0.0046146692
-7.1640110922        0.0032271898       -0.0020452049        0.0042654906
-7.1617480528        0.0033476136        0.0059668216        0.0045942374
-7.1626844678        0.0031606566       -0.0029699410        0.0041425903
-7.1579954314        0.0034907995        0.0010796448        0.0039838306
-7.1600962558        0.0035722188       -0.0030582741        0.0045682996
-7.1589114571        0.0039289114        0.0030127373        0.0047066081
-7.1601048368        0.0038629991        0.0035102420        0.0046351420
-7.1688604481        0.0032872220       -0.0095020726        0.0038005941
-7.1606904380        0.0031922570       -0.0003876125        0.0040277038
-7.1629041565        0.0034616363       -0.0022822690        0.0044689656
-7.1625012226        0.0031747089        0.0019012170        0.0041485535
-7.1600110049        0.0034916659        0.0033661159        0.0046123753
-7.1577816183        0.0033971246        0.0042263173        0.0046141192
-7.1644475348        0.0033813965        0.0009760943        0.0041996203
-7.1675773463        0.0035582674       -0.0019446905        0.0044205050
-7.1578454463        0.0031461751        0.0048443893        0.0043427173
-7.1653741903        0.0035043950       -0.0028502509        0.0046618478
-7.1631670465        0.0035155089       -0.0053865968        0.0044348711
-7.1642608641        0.0034572321       -0.0024912254        0.0045027782
-7.1625721323        0.0032946783        0.0024100791        0.0040755831
-7.1627352624        0.0035885972       -0.0031509287        0.0044023040
-7.1563202844        0.0033413174        0.0080703688        0.0040597403
-7.1596292705        0.0029876840        0.0021412970        0.0038651013
-7.1616201416        0.0034559353        0.0002620000        0.0037992633
-7.1584990691        0.0030136429        0.0066591536        0.0038215047
-7.1638928836        0.0037974680       -0.0013597420        0.0046986591
-7.1646742084        0.0034385471        0.0024431625        0.0043460286
-7.1636553424        0.0034976281        0.0016318735        0.0043967803
-7.1627080726        0.0034242333       -0.0023899301        0.0041325484
-7.1569977109        0.0036817477        0.0063190782        0.0045047825
-7.1685284398        0.0030978907       -0.0037193499        0.0042563762
-7.1721373891        0.0035486942       -0.0053999919        0.0039783112
-7.1593112565        0.0039127905        0.0064030823        0.0048355882
-7.1668653058        0.0035924583        0.0000308987        0.0040918056
-7.1603478663        0.0033170689        0.0020193052        0.0039139824
-7.1664155654        0.0033095014       -0.0011938946        0.0040428491
-7.1657047013        0.0037228603       -0.0017309419        0.0041849717
-7.1647955228        0.0035071673       -0.0048462494        0.0039630233
-7.1674961707        0.0028426379       -0.0020112508        0.0034586363
-7.1703372000        0.0035479843       -0.0068571492        0.0041594502
-7.1650588007        0.0033408785        0.0004146422        0.0045024725
-7.1579883635        0.0038399483        0.0066733643        0.0046005866
-7.1680751323        0.0040840430       -0.0014535426        0.0044541622
-7.1601037698        0.0038685088        0.0031090001        0.0047896488
-7.1608428579        0.0033653323        0.0028751739        0.0041119780
-7.1636451446        0.0031023462       -0.0010715380        0.0036707602
-7.1684113900        0.0035333520       -0.0040085589        0.0040358343
-7.1636426550        0.0036612400        0.0002985315        0.0036446857
-7.1639961055        0.0040636430       -0.0008812126        0.0043525369
-7.1652949741        0.0035749118       -0.0007240441        0.0038165832
-7.1629181358        0.0035988992        0.0003180987        0.0044974670
-7.1575565883        0.0036869158        0.0060909336        0.0039758280
-7.1589477079        0.0031459618        0.0071562354        0.0043680760
-7.1649466517        0.0033829975       -0.0040674350        0.0041642411
-7.1559106921        0.0036626193        0.0026957770        0.0045722535
-7.1597315990        0.0033364995        0.0063469198        0.0036122133
-7.1671772349        0.0031067558        0.0000545011        0.0040384637
-7.1645338350        0.0038150917        0.0002585858        0.0042619034
-7.1631058061        0.0036621753        0.0006458339        0.0037753231
-7.1669271912        0.0034442006       -0.0014804926        0.0037324248
-7.1633211388        0.0038944162        0.0014418928        0.0048196576
-7.1656675536        0.0041180142        0.0018239752        0.0048491415
-7.1698442814        0.0034933888       -0.0034458640        0.0038810945
-7.1605348413        0.0029096029        0.0045927333        0.0036546884
-7.1647781515        0.0037613152       -0.0026456930        0.0041268891
-7.1677468140        0.0040203989       -0.0015457104        0.0045699113
-7.1667270065        0.0031179735       -0.0074390143        0.0033868097
-7.1686171378        0.0036343888       -0.0041187715        0.0039938340
-7.1635131301        0.0036328174        0.0022257783        0.0040483261
-7.1640022755        0.0035196130        0.0015880155        0.0042891353
-7.1678722934        0.0034044128        0.0003007501        0.0040787397
-7.1681108629        0.0039795166        0.0012014086        0.0045615333
-7.1659629614        0.0031382322       -0.0032943386        0.0035059134
-7.1623424007        0.0035734080        0.0028919999        0.0042885659
-7.1637648692        0.0032165014       -0.0005144009        0.0034439110
-7.1650240454        0.0034819349        0.0001466621        0.0037867259
-7.1594357607        0.0035622769        0.0025433148        0.0037697085
-7.1683434407        0.0034764177       -0.0049309380        0.0037599125
-7.1616055571        0.0039249800        0.0022803739        0.0042086371
-7.1659209054        0.0029874040       -0.0010968232        0.0037692063
-7.1702842291        0.0033426653       -0.0021782068        0.0043458345
-7.1618815861        0.0032409037        0.0010740482        0.0041066779
-7.1588632255        0.0037997924       -0.0007066559        0.0042830933
-7.1669187658        0.0035155472       -0.0093047410        0.0042306643
-7.1690936101        0.0035583400       -0.0044611558        0.0037369636
-7.1627319481        0.0038292322        0.0017571082        0.0040913910
-7.1638214056        0.0036946039        0.0010432116        0.0041388315
-7.1628038857        0.0032691878        0.0031332305        0.0036952316
-7.1647866821        0.0034353090       -0.0052202588        0.0039781573
-7.1633932409        0.0037080185        0.0032393234        0.0036729528
-7.1611101427        0.0036246410        0.0016486057        0.0043042700
-7.1665400240        0.0039998268        0.0006727325        0.0042367069
-7.1627442585        0.0036282548        0.0028563751        0.0039329981
-7.1642674793        0.0036120971       -0.0028853821        0.0037227822
-7.1703929052        0.0039522550       -0.0049689725        0.0041450589
-7.1666505669        0.0036618955       -0.0014888732        0.0040486452
-7.1603941587        0.0037238391        0.0042195267        0.0044699142
-7.1635173432        0.0035117437        0.0034511695        0.0037625761
-7.1703535844        0.0038283576       -0.0017726298        0.0043206532
-7.1683014208        0.0035930798       -0.0021757736        0.0042419445
-7.1629702096        0.0040573296       -0.0000594824        0.0044903840
-7.1652227821        0.0037459803       -0.0015912835        0.0042733268
-7.1668056968        0.0036923274        0.0006781334        0.0041919355
-7.1717313430        0.0035274143       -0.0079539733        0.0039311148
-7.1618926861        0.0034198687        0.0035801021        0.0035019312
-7.1585445858        0.0032698134        0.0056817635        0.0035845324
-7.1602915849        0.0039420707        0.0061465462        0.0041422466
-7.1632375154        0.0036484665        0.0017793709        0.0037853703
-7.1728327363        0.0037025033       -0.0080413195        0.0036593448
-7.1654285274        0.0034493328        0.0031712650        0.0034630320
-7.1667812418        0.0037793472       -0.0038393993        0.0039716923
-7.1660843116        0.0033321644        0.0005405511        0.0037177776
-7.1644060161        0.0038092907        0.0027435491        0.0039729310
-7.1615939142        0.0038309309        0.0008405106        0.0039859830
-7.1726113090        0.0031836773       -0.0034948242        0.0037557377
-7.1616410425        0.0035922788        0.0068332530        0.0041189168
-7.1675857413        0.0035942013       -0.0025658189        0.0043353943
-7.1669149212        0.0038191929        0.0016094998        0.0038877064
-7.1691898854        0.0035820706       -0.0034484779        0.0039079611
-7.1691355914        0.0035287427        0.0016893179        0.0038069427
-7.1677955046        0.0041031292        0.0008547013        0.0041361809
-7.1641727692        0.0036304024        0.0028968627        0.0041170556
-7.1629200270        0.0039981627        0.0041820794        0.0040312659
-7.1603702941        0.0037822315        0.0016026186        0.0041168587
-7.1737803143        0.0033190520       -0.0091439186        0.0038408851
-7.1664281743        0.0038498613        0.0040033428        0.0040835668
-7.1696493515        0.0035489760       -0.0022609336        0.0039711940
-7.1661206981        0.0038592012        0.0012168359        0.0045342255
-7.1642383426        0.0043294375       -0.0002622210        0.0041726089
-7.1621974236        0.0034625243        0.0009300674        0.0034109620
-7.1620625323        0.0033466535       -0.0007570762        0.0035802924
-7.1663587182        0.0038162533        0.0004768409        0.0038407571
-7.1618445041        0.0038464309       -0.0021869916        0.0042112475
-7.1634632468        0.0040666121       -0.0016849490        0.0040279739
-7.1639572678        0.0038895962        0.0048727512        0.0041395601
-7.1661253730        0.0037938143        0.0005325943        0.0034005908
-7.1603345360        0.0038250127        0.0017356804        0.0035428447
-7.1638612271        0.0038827478        0.0012578890        0.0042451800
-7.1702594225        0.0037217767       -0.0063593485        0.0037281902
-7.1668541369        0.0038067722       -0.0004000767        0.0039318914
-7.1625795957        0.0039096551        0.0000901575        0.0036323163
-7.1670427192        0.0033897161       -0.0008083812        0.0039540824
-7.1580808931        0.0035467960        0.0074337097        0.0037162412
-7.1655401035        0.0038651078       -0.0041351641        0.0036336539
-7.1695616100        0.0038963442       -0.0062498820        0.0041548003
-7.1584691349        0.0038552046        0.0046964978        0.0040961626
-7.1613088810        0.0037557048       -0.0034815221        0.0041174886
-7.1707558252        0.0033821391       -0.0082404283        0.0034965350
-7.1578064229        0.0037180767        0.0103184934        0.0036864555
-7.1604486558        0.0040275146        0.0042027480        0.0043309102
-7.1616555998        0.0036081964        0.0034467844        0.0037069941
-7.1706768767        0.0040920403       -0.0016891817        0.0040334500
-7.1648701391        0.0040554304       -0.0028220386        0.0038477707
-7.1565848980        0.0035021916        0.0036818302        0.0036555793
-7.1673203500        0.0039539186       -0.0011781402        0.0042504957
-7.1667959358        0.0037318834       -0.0028544436        0.0039340928
-7.1620128582        0.0035412842        0.0016256770        0.0036713875
-7.1696660707        0.0035477803       -0.0050333030        0.0032595283
-7.1624167668        0.0040815634        0.0030853674        0.0036884456
-7.1687622879        0.0038502030       -0.0017682015        0.0038941958
-7.1623072863        0.0039331299       -0.0016088586        0.0035993341
-7.1621425392        0.0039029600        0.0030138860        0.0041405696
-7.1631725568        0.0041059034        0.0001332556        0.0043853265
-7.1651222908        0.0042475997       -0.0001722224        0.0040585984
-7.1627739507        0.0037827040        0.0008145398        0.0040116337
-7.1637973003        0.0036674094        0.0003369788        0.0034920299
-7.1548281075        0.0036844711        0.0057679839        0.0037716064
-7.1600845667        0.0033065848        0.0031947192        0.0036334139
-7.1634953029        0.0041590495       -0.0004239415        0.0040327082
-7.1620013089        0.0041633711        0.0022931086        0.0039562698
-7.1616983643        0.0038458847        0.0044137655        0.0039776715
-7.1611744942        0.0037352611        0.0038675135        0.0038287480
-7.1665655682        0.0034054976       -0.0002573402        0.0035231827
-7.1615585096        0.0032185164        0.0022066357        0.0035231921
-7.1670028976        0.0036894423        0.0013921361        0.0036530046
-7.1708452199        0.0039673164       -0.0012072358        0.0038442754
-7.1657029728        0.0037459831       -0.0014985910        0.0036515263
-7.1681515322        0.0040674757       -0.0018527878        0.0036648260
-7.1610823781        0.0040012087        0.0008358372        0.0039982140
-7.1605559795        0.0041266915        0.0019828851        0.0038976381
-7.1677368822        0.0037520797       -0.0042306023        0.0038599042
-7.1636570511        0.0036685656        0.0049082930        0.0042679598
-7.1665510621        0.0040273739       -0.0051797789        0.0036187955
-7.1617635651        0.0035822009       -0.0001637556        0.0037907975
-7.1596341450        0.0040729199        0.0050855104        0.0042189093
-7.1671988353        0.0038458136        0.0016238043        0.0038905569
-7.1634647463        0.0041042703        0.0025842202        0.0040084143
-7.1624760775        0.0035253311       -0.0017028972        0.0031897306
-7.1630168117        0.0032432969       -0.0019244374        0.0035582917
-7.1640082471        0.0038846429        0.0007758688        0.0034313036
-7.1632144523        0.0034750109        0.0001822375        0.0037768584
-7.1678487311        0.0039520464        0.0001567012        0.0038726925
-7.1623974122        0.0042133836        0.0026615221        0.0040453255
-7.1610443173        0.0040899510        0.0036712393        0.0038989596
-7.1636466647        0.0039650288       -0.0014941529        0.0034359234
-7.1617171374        0.0037328015        0.0052297991        0.0036469788
-7.1674006775        0.0038480468       -0.0013781818        0.0035594456
-7.1587102901        0.0038361854        0.0026748957        0.0036379988
-7.1667622137        0.0039481590        0.0026630718        0.0037625041
-7.1674680028        0.0037682414        0.0019374514        0.0041578578
-7.1687070596        0.0034914090       -0.0015204606        0.0033354573
-7.1632365651        0.0040168250       -0.0013798673        0.0040564142
-7.1545351916        0.0041238985        0.0108310331        0.0037941634
-7.1621456981        0.0036278461        0.0040519203        0.0036849606
-7.1647244224        0.0034993919        0.0005961806        0.0034157380
-7.1628272074        0.0035763400        0.0017495620        0.0035624102
-7.1672849920        0.0036171997       -0.0021739438        0.0031773917
-7.1664063680        0.0036405598       -0.0027141219        0.0034921922
-7.1653813641        0.0040052285       -0.0001949844        0.0035649768
-7.1706664965        0.0037725791       -0.0043862736        0.0035497499
-7.1680516505        0.0037852251       -0.0042363063        0.0035656450
-7.1699608923        0.0037511920       -0.0053584100        0.0037532058
-7.1606123993        0.0040400151        0.0017479802        0.0036448006
-7.1619967923        0.0037842794        0.0004166817        0.0036692837
-7.1588319628        0.0043395886        0.0055644775        0.0037705952
-7.1699309599        0.0034756135       -0.0086071682        0.0036399327
-7.1713197598        0.0035439549       -0.0026240745        0.0034562695
-7.1627965605        0.0037118379        0.0021160427        0.0036945120
-7.1628073949        0.0036866622       -0.0017600382        0.0033245963
-7.1663523461        0.0038824963       -0.0030886948        0.0036300683
-7.1722522470        0.0039954507       -0.0031402201        0.0035155186
-7.1603498424        0.0038899953        0.0072610807        0.0036933108
-7.1619195971        0.0041062033        0.0002443732        0.0036521570
-7.1666682975        0.0043473308        0.0009294126        0.0038758346
-7.1581704290        0.0039184755        0.0037690292        0.0033823446
-7.1669037354        0.0039031666       -0.0015778563        0.0037645964
-7.1660620813        0.0039561874       -0.0002665346        0.0036371744
-7.1669268116        0.0038808557       -0.0011051699        0.0034862700
-7.1601298469        0.0040427739        0.0060443106        0.0038771106
-7.1659811206        0.0041634009       -0.0018698211        0.0035067746
-7.1711779599        0.0044267022       -0.0027222223        0.0035796428
-7.1686744991        0.0038620668       -0.0000385569        0.0036418199
-7.1626703708        0.0034617635        0.0018813274        0.0036378804
-7.1590069695        0.0042786827        0.0025639242        0.0039586783
-7.1587331221        0.0041363116        0.0047208867        0.0036452601
-7.1614210057        0.0039350646       -0.0007173167        0.0035423700
-7.1629174544        0.0040804769        0.0031907246        0.0038194278
-7.1625519259        0.0033608446        0.0041926525        0.0033210316
-7.1605973209        0.0038371330        0.0034020902        0.0032477145
-7.1653095139        0.0036992139        0.0018055357        0.0035902514
-7.1617469432        0.0039518038        0.0039026254        0.0039928363
-7.1589550062        0.0041908738        0.0042407248        0.0038989836
-7.1632347618        0.0040282107        0.0027931082        0.0034383533
-7.1628504946        0.0038555985        0.0000854889        0.0033930799
-7.1694294656        0.0040724438       -0.0051910230        0.0036172912
-7.1656811283        0.0039312935        0.0008523678        0.0037023103
-7.1647151332        0.0039522795       -0.0034458292        0.0037612039
-7.1676460060        0.0038953021       -0.0019081224        0.0033638980
-7.1608675102        0.0039420109        0.0047940083        0.0037865393
-7.1602562991        0.0042083401        0.0030799209        0.0035035695
-7.1655997702        0.0040387584       -0.0024326215        0.0034113795
-7.1685663145        0.0039997848       -0.0043632879        0.0035939990
-7.1609504698        0.0037638925        0.0033740811        0.0035868585
-7.1692425396        0.0041840892       -0.0039745603        0.0031782276
-7.1627012176        0.0040735454        0.0023612557        0.0037118343
-7.1622374083        0.0038290410       -0.0007364214        0.0034897492
-7.1657096449        0.0046868608        0.0028038531        0.0040496478
-7.1712351092        0.0036150734        0.0015250789        0.0033113023
-7.1623336151        0.0040673538       -0.0015659034        0.0035332730
-7.1636952204        0.0037471486        0.0040078582        0.0036508125
-7.1594041491        0.0035483293        0.0026890515        0.0033030061
-7.1652390382        0.0035388589       -0.0028902375        0.0031847218
-7.1605631997        0.0039761613        0.0049444832        0.0033348804
-7.1671552812        0.0039900649       -0.0035167838        0.0036825973
-7.1549880943        0.0036615146        0.0057256324        0.0033206816
-7.1635274667        0.0036359279       -0.0010085878        0.0033569952
-7.1585565919        0.0043398953        0.0018314198        0.0036424295
-7.1655539951        0.0044208470       -0.0007956727        0.0035094975
-7.1634674669        0.0040327138       -0.0017196204        0.0033070981
-7.1668937420        0.0036981081       -0.0022315788        0.0031448400
-7.1628793471        0.0037892462        0.0013791638        0.0034768200
-7.1623078674        0.0040820945       -0.0002660014        0.0030983140
-7.1625783021        0.0039712259        0.0004892343        0.0035394006
-7.1613155100        0.0039041779        0.0026864711        0.0036419899
-7.1662209218        0.0035368844        0.0002569404        0.0032578626
-7.1625040034        0.0038389620       -0.0045522651        0.0038142349
-7.1646328417        0.0033893253       -0.0051208400        0.0030309351
-7.1665578830        0.0041599393       -0.0004828362        0.0034763939
-7.1668468469        0.0039311487       -0.0042538089        0.0035213036
-7.1672828271        0.0045587431       -0.0015984710        0.0036714241
-7.1660827075        0.0039791433       -0.0034710607        0.0039790313
-7.1560496148        0.0042523500        0.0044374820        0.0034351170
-7.1598195630        0.0039873013       -0.0000711371        0.0032051419
-7.1630265258        0.0036875233        0.0034003575        0.0035236331
-7.1613006589        0.0039320955        0.0021964760        0.0032803568
-7.1705698678        0.0034348866       -0.0044304070        0.0031454133
-7.1612928994        0.0041200774        0.0003033101        0.0036328012
-7.1638997889        0.0037271508        0.0007621422        0.0033418293
-7.1703977553        0.0040414233       -0.0001517943        0.0035933613
-7.1565193058        0.0036971445        0.0029962113        0.0034174914
-7.1640662989        0.0040782470       -0.0013926728        0.0033788621
-7.1613856772        0.0037559358       -0.0010968118        0.0031943887
-7.1636613130        0.0039565704       -0.0018801848        0.0034608120
-7.1590701585        0.0037283186        0.0033189404        0.0029314087
-7.1614318616        0.0039226572        0.0032826561        0.0033780829
-7.1622876256        0.0039693435        0.0011000510        0.0033610996
-7.1641468788        0.0040492879        0.0009783895        0.0033512584
-7.1604651551        0.0033746569        0.0011852680        0.0031512030
-7.1656541541        0.0043825604       -0.0001555515        0.0033584674
-7.1539334187        0.0038911484        0.0028045564        0.0036145744
-7.1657702860        0.0038744140       -0.0005886325        0.0032900192
-7.1656317902        0.0038182234       -0.0006081976        0.0037062057
-7.1613034905        0.0044809624       -0.0015401262        0.0036513609
-7.1650220589        0.0040572928       -0.0001841892        0.0038974018
-7.1641592327        0.0049211000       -0.0014630588        0.0038827942
-7.1634967296        0.0044429314        0.0013700471        0.0037372298
-7.1709574597        0.0039775929        0.0005782461        0.0030848947
-7.1632263282        0.0038469085        0.0013671913        0.0035187735
-7.1680300609        0.0043564626       -0.0065946947        0.0036495134
-7.1620944157        0.0040082932        0.0020038028        0.0033763649
-7.1590620370        0.0037194504        0.0032922564        0.0027942649
-7.1575265323        0.0038215334        0.0017757758        0.0034843221
-7.1688901492        0.0038258043       -0.0027305827        0.0036763242
-7.1703822715        0.0035414520       -0.0018210337        0.0032424029
-7.1639406383        0.0041885634        0.0021452992        0.0036136710
-7.1577803015        0.0041439304        0.0040034131        0.0032164554
-7.1632440324        0.0041164857       -0.0002172558        0.0034582538
-7.1644214766        0.0040781473       -0.0028054612        0.0033504596
-7.1533918961        0.0042278914        0.0058019095        0.0037501383
-7.1648409512        0.0038473659        0.0006675480        0.0032145100
-7.1651591687        0.0037396996        0.0061263787        0.0034953803
-7.1704376391        0.0041925944       -0.0016100473        0.0035037249
-7.1589880360        0.0038460951        0.0015636590        0.0034521227
-7.1565530763        0.0046192022        0.0016300998        0.0035612141
-7.1606202642        0.0043351488        0.0062867067        0.0038922172
-7.1688643997        0.0040585954       -0.0040157940        0.0035431873
-7.1618724995        0.0045567645        0.0038162352        0.0040003040
-7.1727105225        0.0039796093       -0.0049117791        0.0033353450
-7.1647965526        0.0038177792        0.0023469723        0.0031273946
-7.1662236187        0.0045971983       -0.0068468275        0.0035110421
-7.1590206203        0.0043849182        0.0061007947        0.0037451171
-7.1594451418        0.0042891002        0.0052170612        0.0037484165
-7.1655868626        0.0037762103       -0.0031669781        0.0035145235
-7.1628246833        0.0049767841        0.0009817281        0.0038755572
-7.1633509223        0.0040001570       -0.0037849169        0.0032009528
-7.1721533907        0.0039219355       -0.0078869980        0.0030901659
-7.1652948953        0.0040527027       -0.0015726472        0.0035880968
-7.1621939180        0.0042677605        0.0035487862        0.0033347492
-7.1534042671        0.0040396627        0.0071079832        0.0031865176
-7.1660171166        0.0042429284       -0.0030297956        0.0037143740
-7.1674577465        0.0039815902       -0.0012122869        0.0032250453
-7.1706304455        0.0039501367       -0.0060279436        0.0032405829
-7.1640208468        0.0045550779        0.0016481689        0.0041315916
-7.1690225494        0.0044272446       -0.0001438766        0.0037342792
-7.1669588273        0.0041553324       -0.0050760133        0.0038815825
-7.1601354352        0.0041375800        0.0023953706        0.0037792606
-7.1603742072        0.0045014535        0.0030353800        0.0036446719
-7.1634532379        0.0046503698        0.0043033981        0.0033977405
-7.1624207573        0.0039495069        0.0030637572        0.0034004513
-7.1619626283        0.0041866108       -0.0017667862        0.0038502229
-7.1562870441        0.0035321939        0.0077832858        0.0032856391
-7.1672812337        0.0041229468       -0.0063533381        0.0038604717
-7.1723267272        0.0039302849       -0.0060357032        0.0035990281
-7.1641663916        0.0043923463       -0.0011176765        0.0035886176
-7.1611666189        0.0041477075        0.0008790919        0.0031899787
-7.1620641390        0.0045215442       -0.0020874934        0.0035515434
-7.1638601344        0.0044040953        0.0026380019        0.0037520130
-7.1594905204        0.0040530223        0.0018050207        0.0034801790
-7.1603976656        0.0041349527        0.0019525522        0.0035120834
-7.1620132443        0.0037857491        0.0050266189        0.0037799741
-7.1616508575        0.0043719486       -0.0018492915        0.0032948305
-7.1606082328        0.0043958232        0.0009622667        0.0035919238
-7.1585724843        0.0042321570        0.0046309438        0.0033430145
-7.1600171036        0.0044163177        0.0000761773        0.0039116659
-7.1603508730        0.0042311848        0.0008641617        0.0037091437
-7.1567120149        0.0039013835       -0.0018494554        0.0036908059
-7.1595050290        0.0040169602        0.0005452736        0.0030607706
-7.1615404705        0.0038442225        0.0021148133        0.0034754294
-7.1636084321        0.0048909403        0.0013667988        0.0039884612
-7.1602014752        0.0040263576        0.0019849905        0.0036060647
-7.1602149977        0.0042183471        0.0016759666        0.0039499252
-7.1609825980        0.0038310504       -0.0004841096        0.0033774410
-7.1619481236        0.0041073512       -0.0029832386        0.0034105950
-7.1661114694        0.0048161336       -0.0024701229        0.0036422542
-7.1592899978        0.0039801815        0.0008481763        0.0036923535
-7.1589838747        0.0038659326        0.0021792332        0.0034211210
-7.1628353528        0.0041747209       -0.0020467099        0.0038289834
-7.1591729846        0.0041285072        0.0056123162        0.0034014436
-7.1588072188        0.0044135882       -0.0003110838        0.0038050317
-7.1655590387        0.0045094608       -0.0026219167        0.0032577307
-7.1606689112        0.0040153458        0.0005485885        0.0034382057
-7.1582729905        0.0039881698        0.0001281288        0.0033082344
-7.1612270928        0.0047541964        0.0026711638        0.0037159742
